0,1,2,3,4,5,6,7,8,9,10,11,12
0.27282841682453873,-0.8639915797659182,0.3076626386651933,0.563096930642899,1.0880976829414313,-0.8346793897024718,1.2421079999911215,-1.9201732021059255,1.0,0.0,0.0,0.0,0.0
-0.10144022047223314,-0.9218853222428053,-0.17065100401821195,0.11285075114005438,1.0590853454862321,-0.6809994783951491,1.0262099868023258,-0.7083617170505844,1.0,0.0,0.0,0.0,0.0
0.15513277927427116,3.2421882412360477,-0.2712128798410049,0.7779701539919311,0.5221579099443163,-0.9496745035836504,0.7798324498886857,-1.619719568543527,1.0,0.0,0.0,0.0,0.0
-0.7007236544781316,-1.018576111733238,-1.61418225284599,0.9567179702695924,-1.0416476551108225,1.222354696779814,-1.4627594911068862,1.5944507359321358,0.0,1.0,0.0,0.0,0.0
-0.31302752821323876,-0.4774714142876533,-0.8830529443633219,0.07164069154897353,-2.0595486310043545,1.8691735299735344,0.17495637153243207,-0.21605847721241161,0.0,0.0,0.0,1.0,0.0
1.0414733270934977,-0.5711721660752673,0.5916226229482745,-0.22608070414290837,1.516483930523589,0.15068403476230946,-0.008886431632706419,-0.021428958342131554,0.0,1.0,0.0,0.0,0.0
-0.4331213029318275,0.8419999549969668,-0.02609605195554795,0.3757764173452374,0.10125079851277011,-0.19204310919804377,-0.2575392767509838,0.9516309552897092,0.0,1.0,0.0,0.0,0.0
0.11251341458587542,-0.4774714142876533,0.186015215518882,0.6294140381201389,0.040547349977047016,-0.7115820180052532,-1.718502670210264,1.8585498731037815,0.0,1.0,0.0,0.0,0.0
-0.05557453615511387,0.3495161436352152,-0.14303038140069624,-2.0171692244843604,-0.8987606225242283,1.179405072863905,-0.8047500391924586,0.3998514602560992,0.0,1.0,0.0,0.0,0.0
0.1947467395760767,-0.1997475603552717,0.845022471984686,-0.8886026613234776,-1.7530905317031955,-0.944712991769117,1.1316542100390472,-0.4692458175264904,0.0,0.0,0.0,0.0,1.0
0.09264170037944632,3.2421882412360477,-0.4488456868518193,-0.775698736866555,-0.9754398807991133,-1.3521181156385296,-1.9968947306761864,1.49496908918742,0.0,1.0,0.0,0.0,0.0
-0.8637626169704855,-0.971645860737638,-0.9528900020210772,-0.08024864386974427,1.0065332992636329,0.2729717855603732,-2.121515831383285,1.8585498731037815,0.0,1.0,0.0,0.0,0.0
0.6992623212204632,-0.7151370548849699,1.0131921917889397,-0.4758651611348126,0.5639243416363314,0.34285809546217433,-1.4925476176125259,2.0094896727129217,0.0,1.0,0.0,0.0,0.0
0.1356965818938536,-0.7975138772373124,0.11375528590588091,-1.4619355769670377,-0.25200322921932566,0.44519340143043173,0.28888759624437216,-0.23062076503557669,0.0,0.0,0.0,1.0,0.0
0.8624940240589591,0.08870662436657537,-0.3235533096551691,1.2412025908603481,-1.5479235550133146,-1.4981726815994922,-1.3182605582525477,0.7399559264256677,0.0,1.0,0.0,0.0,0.0
-1.0927515416218685,0.42871043627851013,-1.1932911655854068,-0.28645660030500014,1.4725168563233486,1.6347728041433813,-0.4499235011060132,0.4492064814152722,0.0,1.0,0.0,0.0,0.0
-0.48605819599602007,-0.5194224115708914,0.36721114173140423,0.920499806175426,0.023623162281966783,-0.4648109335556439,2.00884566435695,-0.6067566248211524,0.0,0.0,1.0,0.0,0.0
-1.2357428901361545,-0.007886987622657106,1.6393076984470552,2.3515423309401897,-1.4435207332401274,-0.8755407483847961,2.1015713885462417,-3.065786755695087,0.0,0.0,1.0,0.0,0.0
1.3311110221370517,-0.12294493880291993,1.1304779125279227,-0.22503561122399285,0.8189115697574799,0.2759710378473646,0.006172180767011097,0.0011229796810274097,0.0,1.0,0.0,0.0,0.0
-0.7720634132056751,-0.971645860737638,-1.3282849237614112,-0.5527326865511182,-0.5047382328190154,0.2806319594874253,-2.879203688060809,1.5427941688628477,0.0,1.0,0.0,0.0,0.0
-1.4085015656337172,-0.5711721660752673,-0.43034438850488027,0.4475689552305398,0.7750946293929066,1.9301630863627353,0.17249105110046303,-0.12196091778958068,0.0,0.0,0.0,1.0,0.0
-0.08264343677890422,0.301214410198942,0.6487645782983514,0.5869355880481135,0.15823164572454737,0.2806319594874253,-0.30449000432343387,1.0423574877565895,0.0,1.0,0.0,0.0,0.0
0.006387615835912831,-0.1997475603552717,0.2943131090345884,-0.30243384307267585,0.7050161398353003,0.41011070073018546,-2.0552239146092064,1.73516924546236,0.0,1.0,0.0,0.0,0.0
0.23752856834071762,-0.3297684846056435,-1.0588170816302904,0.30101731843761514,1.5897208471793627,-0.5462794075482192,0.5415651130497652,-1.2705141413778247,1.0,0.0,0.0,0.0,0.0
-0.0958140821028308,-0.6345614154060135,-1.0379236841154165,-1.1806707934342264,1.6782792950057193,1.4432967599009632,-1.0821041051335691,0.7869296289922024,0.0,1.0,0.0,0.0,0.0
-0.35972151036267347,-1.4567079819339226,0.6826040490513847,0.6847422744474955,-2.063412102931853,0.07506478444017063,1.7218129096108103,-0.4917683834402992,0.0,0.0,0.0,0.0,1.0
0.3272264508152107,0.23198908983817954,0.17485484858035308,-0.3978734164118172,-0.26922926833160965,-0.7549321003173343,-0.0013571966815739973,0.0011229796810274097,0.0,1.0,0.0,0.0,0.0
0.7160305859500499,-0.4774714142876533,0.8203887758381629,-0.5261274952645033,0.03735810052167546,1.1319470249465715,0.43112608178046263,-0.6701583075786688,1.0,0.0,0.0,0.0,0.0
-0.40704711089539414,0.301214410198942,-0.5431249336034268,0.14144855865897463,-0.42466307763709216,-1.447165869867957,0.9094276234371734,-1.3110817140930504,1.0,0.0,0.0,0.0,0.0
0.2487478871440471,0.23198908983817954,0.8992905635292361,0.4723101892327921,-0.5816995311331709,-0.22953967480517776,-0.06916654789638342,0.2208708032133499,0.0,1.0,0.0,0.0,0.0
-0.9737595778164061,-0.5194224115708914,-0.9056782793497855,0.626932473215767,0.791384386399182,1.5121508266299553,-1.4067907228972707,1.2898854958035135,0.0,1.0,0.0,0.0,0.0
0.9283547120879063,0.23198908983817954,0.12524568507892167,-1.2060726567655846,0.08783205286348356,0.15286412864304902,-0.7773665727042598,0.19016517040573627,0.0,1.0,0.0,0.0,0.0
-0.1600564531684273,-0.5711721660752673,0.9088461663476652,0.9068698553013028,0.02662879364485334,-0.1820814058333467,1.1943913796629122,-0.35988810432305596,0.0,0.0,0.0,0.0,1.0
1.0249043649590215,0.08870662436657537,0.12029328105501508,-1.6353708142536842,-0.7492073748552648,1.4649811239105808,-0.9638936187928502,0.804131743475406,0.0,1.0,0.0,0.0,0.0
1.3231068977766693,-0.4774714142876533,1.1921377500167782,1.1189944577588007,-1.603364928242588,-0.24415674880646804,0.34598104023518517,-0.8263783260185705,1.0,0.0,0.0,0.0,0.0
1.0418295419239985,-0.8639915797659182,0.9210401902617974,0.12486571861953831,0.7687512675265804,-0.08780511290730997,0.6159452934802174,-0.7148298034069743,1.0,0.0,0.0,0.0,0.0
-0.30298953204138507,0.039076882994127204,-0.7740340976637932,0.7059711646755523,1.4779382031780388,2.2202758869391035,-0.39241016353553493,0.6630074220559609,0.0,1.0,0.0,0.0,0.0
-1.5794254246435475,-0.5711721660752673,0.6553608504566198,1.8576679764854693,1.6967437759410786,2.8619740186738083,-1.33432711947031,2.944738292642706,0.0,1.0,0.0,0.0,0.0
-1.4504243950945657,0.6043490923154134,-0.6557223694908241,-0.6901466317186669,-0.9151894331806634,1.1278106307135067,0.9601490901727474,-0.4525104844699946,0.0,0.0,0.0,0.0,1.0
-1.5315384414553674,-0.9218853222428053,-1.073472773831211,1.0956086416532747,0.28640228012984575,-1.0746801808764788,2.5777334219360655,-2.5747463113738913,0.0,0.0,1.0,0.0,0.0
1.3599644980213361,0.6043490923154134,0.6652799383080352,0.7718648620282212,-0.5430917810382689,-0.7376664325710226,-0.4499235011060132,0.003628539787089256,0.0,1.0,0.0,0.0,0.0
-1.0842872389841276,0.23198908983817954,-1.113057313605848,-0.7501998557897086,1.461057008605804,1.60140773481977,-0.39241016353553493,0.4134584581674336,0.0,1.0,0.0,0.0,0.0
-1.315175047834516,0.391535793378831,-0.28010349074311697,0.06475624703518902,0.3445435267420678,0.05839103048994728,2.0382607188291346,-1.107263138261702,0.0,0.0,1.0,0.0,0.0
0.1631874841119376,0.15223661192111898,-0.1965173773599948,0.045127917454176644,-1.5014877488324694,0.35998589828611316,0.7230554325188118,-1.0753185446034474,1.0,0.0,0.0,0.0,0.0
1.195305966358484,0.391535793378831,1.1513139413104037,0.1538692721917019,-0.7405755885521469,0.00959807984308951,0.742818186702514,-1.0619606810743079,1.0,0.0,0.0,0.0,0.0
0.48629729249233156,-1.4567079819339226,0.9509562646889971,-0.2845204326674169,1.7738361452235676,1.183163731769863,-0.28093816803668537,1.1141660384168566,0.0,1.0,0.0,0.0,0.0
-1.295425782121088,0.4628239729655279,-0.8511389796932259,-1.5341313433041248,-0.736179822610295,-0.8793303065392925,1.4126352386243615,-0.5550704184294462,0.0,0.0,0.0,0.0,1.0
0.3191934706433225,0.5506693148278936,-1.2837065544433792,-1.4926015514976598,-0.5763647510126013,-0.5239660744849709,0.467286497148292,-0.8992959541377061,1.0,0.0,0.0,0.0,0.0
0.016028412177043264,0.4628239729655279,-0.17707384126135742,0.4522304552730384,0.09386598403149514,-1.6439801494415518,-0.13981094039747757,0.6290402008854882,0.0,1.0,0.0,0.0,0.0
-0.7330601366823036,-0.2442050056093516,-0.9715678355640824,0.8621118836271825,-1.0416476551108225,-1.2320764672908167,-1.8678529432210464,1.518445740356639,0.0,1.0,0.0,0.0,0.0
-0.2640496673763473,0.23198908983817954,-0.8593937894175625,-0.9571424175496593,1.1231925022031706,-0.11334858529718297,-0.2575392767509838,0.4940143428023577,0.0,1.0,0.0,0.0,0.0
0.5003822293905287,0.301214410198942,0.3128047714800589,-0.4049076632535711,-0.6866125616552246,0.38435284752767285,-0.6575014316096714,0.5543918758275287,0.0,1.0,0.0,0.0,0.0
-0.10230943511342676,-0.3297684846056435,-0.9888069868628016,-1.4742232887749716,-0.42832332774596193,-1.183307947897631,-1.118766695704673,0.9053137839639829,0.0,1.0,0.0,0.0,0.0
-1.2247219435469567,-1.018576111733238,-0.3626584576772013,1.1212952199398496,0.7067150296507757,0.6696924150186606,0.3020121669102122,-0.21349354714669858,0.0,0.0,0.0,1.0,0.0
-0.2974247535804161,-0.7151370548849699,0.22066767134195273,0.7057649370465899,-1.2402364614291475,-1.36680868218109,1.275567572946478,-2.026631915860475,1.0,0.0,0.0,0.0,0.0
-0.2920757598613973,0.23198908983817954,-0.06497796540560336,-0.17369446866618518,-1.176787345002197,-0.2806064609634807,-0.8047500391924586,0.5398397742583937,0.0,1.0,0.0,0.0,0.0
-0.6215481744939418,-0.36765163188757993,0.9181209654838939,0.6492259643813737,0.7654034693228968,1.1016728259543194,0.18501300436023776,-0.12196091778958068,0.0,0.0,0.0,1.0,0.0
-0.419560682813009,-0.007886987622657106,0.48092670414752914,0.6888370843331796,-0.6524449959806948,0.006595503352711865,1.6159537935863417,-0.5905499140468717,0.0,0.0,0.0,0.0,1.0
0.4346691252423315,-0.007886987622657106,0.15319775832008925,0.6956948639971076,0.8279936744948908,0.7894876451386674,-0.39241016353553493,0.7869296289922024,0.0,1.0,0.0,0.0,0.0
5.0602029607737675,0.301214410198942,2.054137930341977,1.878763541567812,-2.2767284106870243,-1.1889834787033398,-0.2575392767509838,0.139369880707916,0.0,1.0,0.0,0.0,0.0
0.04295352249209321,-0.7975138772373124,-0.21160383084975803,-1.9013597418254893,-0.7718946464160316,-0.41619487046772174,-1.5677355488445717,1.49496908918742,0.0,1.0,0.0,0.0,0.0
1.5507448580561651,-0.7975138772373124,1.0118884732296851,-1.893689948804765,-1.944272726075807,0.15956609760128812,1.2205556593299338,-0.8843353723241124,1.0,0.0,0.0,0.0,0.0
0.06827078893192187,-1.2040885792098075,-0.5610449936085676,1.5392210211358857,0.17605334262912112,-2.160656373045895,-1.8678529432210464,1.401710404210133,0.0,1.0,0.0,0.0,0.0
0.20027747592137538,0.039076882994127204,-0.8818252879799844,-1.7018279486946815,0.5077152291559924,1.727923869957283,-0.4196253473327964,0.7733344668054458,0.0,1.0,0.0,0.0,0.0
0.856613630159193,-0.7151370548849699,2.3733991093138602,2.265491508690106,-0.5353582044874801,-0.18564870125681462,-0.02896694637984794,1.223506480739339,0.0,1.0,0.0,0.0,0.0
-1.7372969879511542,0.15223661192111898,-1.226674657127301,-0.8866176910828432,0.524619884550098,1.3105367212466301,-0.6857405729822312,0.3275681884102419,0.0,1.0,0.0,0.0,0.0
0.5027516770899786,0.15223661192111898,0.7788223733264786,-0.0065711494124055785,-0.9607128573066014,-0.22334276876552825,-0.175367338766018,1.2341930000686647,0.0,1.0,0.0,0.0,0.0
-1.2997021469838084,-0.7151370548849699,-0.6868023059033058,1.183952205917799,0.023623162281966783,-0.8932919683846731,-1.718502670210264,2.6357728732931935,0.0,1.0,0.0,0.0,0.0
-1.2111644522395222,0.4628239729655279,0.02047912332254267,1.938215168188506,-0.3730958980842334,-1.6896164482482088,0.11133371047518434,-0.32796674723197744,0.0,0.0,0.0,1.0,0.0
-0.9774990647342685,0.391535793378831,1.7246876956177868,1.917375938660178,-1.8120423776830727,0.3459510604651039,1.8342016646489911,-0.8263783260185705,0.0,0.0,1.0,0.0,0.0
-0.05901674874077339,-0.007886987622657106,0.06883172324206933,-1.3201315069618247,-0.37937230139173794,-0.2767147068421965,2.252855508606818,-2.538556576264537,0.0,0.0,1.0,0.0,0.0
-0.13694130258256687,3.2421882412360477,-1.3607292041145478,0.3903293340938496,-0.5489135039821594,-1.7506688796673489,-0.28093816803668537,0.19016517040573627,0.0,1.0,0.0,0.0,0.0
0.10389533531707477,-1.3388463001925819,0.1049207754976944,-0.7313462198649561,-0.25200322921932566,0.36219690453418407,0.515531923335028,-0.4194135114565546,0.0,0.0,0.0,0.0,1.0
0.15688266090474443,0.15223661192111898,0.5207749891772977,-0.20942253651386675,0.35325449014614985,1.9515440959662487,-0.39241016353553493,0.70096104753038,0.0,1.0,0.0,0.0,0.0
-0.6220075241667581,0.08870662436657537,0.9055847739909898,1.770273092060039,-1.427717404301755,-0.026022133878988885,2.138109350172596,-2.516165770039309,0.0,0.0,1.0,0.0,0.0
0.357510224024429,-1.018576111733238,0.33661139121967376,-0.9544925994041986,0.6418438069741558,0.798906784288698,1.3347571168873067,-0.5031238647184165,0.0,0.0,0.0,0.0,1.0
0.39931236166811046,0.42871043627851013,-0.058185912733161066,-1.7152785937702084,-0.38836489397847684,0.8376741664002159,-0.5639223137911251,0.6199030039917368,0.0,1.0,0.0,0.0,0.0
-1.3246351681039328,0.3495161436352152,-0.8558372701381699,0.7071058080979921,1.0358255610274678,0.261602041027146,-0.5639223137911251,0.20293575806455666,0.0,1.0,0.0,0.0,0.0
1.6088968101715855,-0.7151370548849699,0.36295470060355334,-0.8333212442215903,-0.36301638122083585,1.0230771078848406,0.4841834136870779,-0.7213281294376553,1.0,0.0,0.0,0.0,0.0
0.3797198345720616,0.6043490923154134,-0.21731779373513352,-0.775698736866555,-1.3083044646700066,-1.1052452845151604,-0.614578433916793,0.10151447455483865,0.0,1.0,0.0,0.0,0.0
1.007464553608836,-0.7151370548849699,1.561016687933163,-0.5223564285989586,0.5452629194113189,0.5265854087415717,1.0262099868023258,-0.7410102371481903,1.0,0.0,0.0,0.0,0.0
-0.24260949168909515,3.2421882412360477,-0.5604340414548893,0.38699940550476375,-0.3757839548979751,-1.7767671784642851,0.8573125205693011,-1.1951398144466026,1.0,0.0,0.0,0.0,0.0
-0.5714314090170588,-0.5194224115708914,-0.06945569497530409,0.7748555735241693,-0.42832332774596193,-0.8572536535786416,1.0134847751371534,-0.28243693862702857,0.0,0.0,0.0,0.0,1.0
1.5687675837845598,-1.1401144374287895,0.8714379276083607,-0.3241002189769559,0.03405933478059956,0.4315950608642274,-1.233624064479923,0.9205324319528784,0.0,1.0,0.0,0.0,0.0
0.1518278957102,-0.6345614154060135,0.6765226035333384,0.623090364912845,-0.4914922736080784,-0.012211263047513968,1.6956504219151982,-2.258624560056689,0.0,0.0,1.0,0.0,0.0
-0.44344314073983815,0.5013087374672073,-0.35364156103010247,0.5470169620718449,0.45581928092851387,1.5251322595152264,-0.19322447407286586,0.804131743475406,0.0,1.0,0.0,0.0,0.0
-0.4335501175881703,0.7384324681573512,-1.2134593769464654,0.38139431096893883,-0.10805446520123058,1.3823914939407316,-0.5905526276482961,0.3863182479560523,0.0,1.0,0.0,0.0,0.0
-1.3357426992334653,0.5506693148278936,-0.6993754078063101,1.264221337581904,-1.3975518262912352,-1.0196511210162718,-1.7522897922800422,1.2671341595824064,0.0,1.0,0.0,0.0,0.0
-0.9279317201706364,3.2421882412360477,-2.129213391519672,-0.9400830741134993,-0.75385041868837,-0.07910393913334286,-0.2575392767509838,0.2208708032133499,0.0,1.0,0.0,0.0,0.0
0.11353973901407724,-0.6345614154060135,1.0626588057561728,0.5366441703505467,1.1729889779706673,0.28452232957630463,-1.1424639536440724,1.9908316810798548,0.0,1.0,0.0,0.0,0.0
-0.0852156940294731,-0.28917550403058695,-0.4007197553726195,1.7127623469052597,-1.5848674307090895,-1.2084306610207054,0.467286497148292,-0.9814358478755886,1.0,0.0,0.0,0.0,0.0
0.9079489180996255,-0.7151370548849699,0.7745141775106327,0.40859672435055117,0.4108598349191099,-0.9275055793410244,-0.983996452274067,0.6755497902052867,0.0,1.0,0.0,0.0,0.0
0.2147471512639611,-0.28917550403058695,-0.14430226539748295,0.3786858472143907,1.758544031216042,0.4966032609870449,0.4036954103379886,-0.8370289033468377,1.0,0.0,0.0,0.0,0.0
1.490036569150125,-0.28917550403058695,0.5524495867947725,-0.1685414715984841,0.8400102467256965,-0.9197325876835823,0.8905360992268982,-1.7680352776399073,1.0,0.0,0.0,0.0,0.0
-1.0849280932078267,-0.9218853222428053,-1.568103415562343,-0.2192287164256458,0.9082782943513331,-1.7125141960182457,-0.08426518465174522,0.23887716632228045,0.0,1.0,0.0,0.0,0.0
1.1812452505143491,-0.5194224115708914,1.0970336118348327,-0.6074243739327877,-0.9781404721959991,0.791176994469863,0.04886200317566523,-0.0038881563373082046,0.0,1.0,0.0,0.0,0.0
0.28539962138582736,0.5506693148278936,-0.02832912276876185,-0.503479106045671,-0.599191527784218,-0.03172324134200756,0.703573021386885,-1.0753185446034474,1.0,0.0,0.0,0.0,0.0
-0.08692627039254827,-0.007886987622657106,-0.7734112427305779,1.1552434548964239,1.3698621309356052,-1.8550092499119049,-0.5905526276482961,0.139369880707916,0.0,1.0,0.0,0.0,0.0
1.326446644582339,-0.971645860737638,1.6263766344517312,-0.41280551237540414,1.4797550595847893,1.1870342019745037,-1.5408066434623642,1.4648991211242242,0.0,1.0,0.0,0.0,0.0
2.285189907274513,0.15223661192111898,2.036561767145292,-0.9201798837523869,-1.1099173215161087,0.03572677549919227,0.559127454450868,-1.3994644448480753,1.0,0.0,0.0,0.0,0.0
-0.30298953204138507,-0.8639915797659182,0.2238232287618068,1.017812325613698,-0.35435420714139054,-2.0583881044635803,-1.2443995994262351,0.70096104753038,0.0,1.0,0.0,0.0,0.0
0.7555432314919706,-1.4567079819339226,0.6944783448205966,0.7655356683145882,0.9232635311525598,-0.0929700648457591,0.11841077868439334,-0.3088450352872858,0.0,0.0,0.0,1.0,0.0
1.8688570381533396,-0.2442050056093516,1.5916238638371771,0.1180391383381946,-1.2058001999947423,-0.4286240622788293,0.8573125205693011,-1.1213074718018532,1.0,0.0,0.0,0.0,0.0
-0.28246621684403067,-0.8639915797659182,2.582142235650418,2.794584123237111,-1.6485597755463923,-0.5515222606768722,0.5947883949621882,-0.06323093675326548,0.0,0.0,0.0,1.0,0.0
-0.7612430955845906,0.08870662436657537,-2.2392487305593924,-1.1930331112805308,1.5327947043088481,1.0729749567433033,-0.5639223137911251,0.3863182479560523,0.0,1.0,0.0,0.0,0.0
0.7566730769075651,-0.1997475603552717,0.9510014226962471,-0.6601283449958227,0.01193629289829003,0.011215579736665555,0.04886200317566523,-0.21605847721241161,0.0,0.0,0.0,1.0,0.0
1.0186790582441079,0.15223661192111898,0.7984982520139057,-0.23738692722227422,-0.29099551772125587,-0.006133367239907248,0.05137540641069667,-0.18281975488417204,0.0,0.0,0.0,1.0,0.0
-1.9202338271721835,-0.6345614154060135,0.03237524129418208,1.525434323326873,-0.6142685942060759,-1.1539581428244492,-0.7538742241621345,2.111826617591564,0.0,1.0,0.0,0.0,0.0
